IQ-TREE multicore version 1.6.8 for Linux 64-bit built Oct 28 2018
Developed by Bui Quang Minh, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams.

Host:    sango11814.oist.jp (AVX2, FMA3, 125 GB RAM)
Command: iqtree -s clade_1//aln_seqs/EOG09341N16.aln -bb 1000 -redo -nt 3 -m MFP
Seed:    787947 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Thu Mar  7 05:24:52 2019
Kernel:  AVX+FMA - 3 threads (24 CPU cores detected)

Reading alignment file clade_1//aln_seqs/EOG09341N16.aln ... Fasta format detected
Alignment most likely contains protein sequences
Alignment has 15 sequences with 332 columns, 207 distinct patterns
153 parsimony-informative, 36 singleton sites, 143 constant sites
                                    Gap/Ambiguity  Composition  p-value
   1  Candida_glabrata                      0.30%    passed     99.47%
   2  Nakaseomyces_bacillisporus            0.30%    passed    100.00%
   3  Nakaseomyces_bracarensis              0.30%    passed     99.76%
   4  Nakaseomyces_castellii                0.30%    passed     99.35%
   5  Nakaseomyces_delphensis               0.30%    passed     87.53%
   6  Nakaseomyces_nivariensis              0.30%    passed     99.30%
   7  Saccharomyces_arboricola              0.00%    passed     99.97%
   8  Saccharomyces_cerevisiae              0.00%    passed    100.00%
   9  Saccharomyces_eubayanus               0.00%    passed    100.00%
  10  Saccharomyces_kudriavzevii            0.00%    passed     99.99%
  11  Saccharomyces_mikatae                 0.00%    passed    100.00%
  12  Saccharomyces_paradoxus               0.00%    passed    100.00%
  13  Saccharomyces_uvarum                  0.00%    passed    100.00%
  14  Tetrapisispora_blattae                0.30%    passed     92.37%
  15  yHMPu5000035629_Yueomyces_sinensis    0.30%    passed     62.30%
****  TOTAL                                 0.16%  0 sequences failed composition chi2 test (p-value<5%; df=19)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.005 seconds
NOTE: ModelFinder requires 6 MB RAM!
ModelFinder will test 546 protein models (sample size: 332) ...
 No. Model         -LnL         df  AIC          AICc         BIC
 54  JTT+I         3536.182     28  7128.364     7133.724     7234.908
 55  JTT+G4        3515.253     28  7086.506     7091.866     7193.050
 56  JTT+I+G4      3513.396     29  7084.792     7090.554     7195.141
 57  JTT+R2        3521.221     29  7100.443     7106.204     7210.792
 58  JTT+R3        3511.053     31  7084.106     7090.719     7202.065
 59  JTT+R4        3511.013     33  7088.026     7095.556     7213.595
 66  JTT+F         3569.228     46  7230.455     7245.627     7405.492
 67  JTT+F+I       3464.779     47  7023.559     7039.446     7202.400
 68  JTT+F+G4      3439.822     47  6973.644     6989.531     7152.485
 69  JTT+F+I+G4    3438.103     48  6972.206     6988.827     7154.852
 70  JTT+F+R2      3445.431     48  6986.863     7003.485     7169.509
 71  JTT+F+R3      3435.638     50  6971.275     6989.425     7161.532
 72  JTT+F+R4      3435.604     52  6975.209     6994.965     7173.076
 79  WAG           3607.009     27  7268.017     7272.991     7370.756
 80  WAG+I         3520.080     28  7096.159     7101.519     7202.703
 81  WAG+G4        3502.628     28  7061.256     7066.616     7167.800
 82  WAG+I+G4      3500.755     29  7059.510     7065.272     7169.859
 83  WAG+R2        3507.369     29  7072.739     7078.500     7183.088
 84  WAG+R3        3497.518     31  7057.037     7063.650     7174.996
 85  WAG+R4        3497.478     33  7060.957     7068.487     7186.526
 92  WAG+F         3555.950     46  7203.899     7219.071     7378.936
 93  WAG+F+I       3462.637     47  7019.273     7035.161     7198.115
 94  WAG+F+G4      3439.657     47  6973.314     6989.202     7152.156
 95  WAG+F+I+G4    3438.002     48  6972.004     6988.626     7154.650
 96  WAG+F+R2      3445.159     48  6986.317     7002.939     7168.964
 97  WAG+F+R3      3434.962     50  6969.925     6988.074     7160.182
 98  WAG+F+R4      3434.951     52  6973.901     6993.658     7171.768
105  cpREV         3608.408     27  7270.816     7275.789     7373.554
106  cpREV+I       3527.766     28  7111.532     7116.891     7218.075
107  cpREV+G4      3503.121     28  7062.242     7067.602     7168.786
108  cpREV+I+G4    3501.852     29  7061.704     7067.466     7172.053
109  cpREV+R2      3508.998     29  7075.996     7081.758     7186.345
110  cpREV+R3      3498.065     31  7058.130     7064.744     7176.090
111  cpREV+R4      3498.057     33  7062.114     7069.644     7187.683
118  cpREV+F       3570.677     46  7233.354     7248.526     7408.391
119  cpREV+F+I     3481.779     47  7057.559     7073.446     7236.400
120  cpREV+F+G4    3452.444     47  6998.887     7014.775     7177.729
121  cpREV+F+I+G4  3450.868     48  6997.735     7014.357     7180.382
122  cpREV+F+R2    3459.663     48  7015.326     7031.948     7197.973
123  cpREV+F+R3    3445.568     50  6991.136     7009.286     7181.393
124  cpREV+F+R4    3445.554     52  6995.108     7014.864     7192.975
131  mtREV         3870.929     27  7795.858     7800.832     7898.596
132  mtREV+I       3744.074     28  7544.148     7549.508     7650.692
133  mtREV+G4      3691.512     28  7439.024     7444.383     7545.567
134  mtREV+I+G4    3690.589     29  7439.179     7444.940     7549.528
135  mtREV+R2      3703.352     29  7464.704     7470.466     7575.053
136  mtREV+R3      3689.911     31  7441.822     7448.435     7559.781
137  mtREV+R4      3689.859     33  7445.719     7453.249     7571.288
144  mtREV+F       3635.804     46  7363.609     7378.781     7538.645
145  mtREV+F+I     3528.597     47  7151.193     7167.080     7330.034
146  mtREV+F+G4    3494.260     47  7082.521     7098.408     7261.362
147  mtREV+F+I+G4  3492.154     48  7080.307     7096.929     7262.954
148  mtREV+F+R2    3506.131     48  7108.261     7124.883     7290.908
149  mtREV+F+R3    3486.355     50  7072.711     7090.860     7262.967
150  mtREV+F+R4    3486.328     52  7076.656     7096.412     7274.523
157  rtREV         3629.374     27  7312.747     7317.721     7415.486
158  rtREV+I       3525.220     28  7106.441     7111.800     7212.984
159  rtREV+G4      3498.798     28  7053.595     7058.955     7160.139
160  rtREV+I+G4    3497.493     29  7052.986     7058.748     7163.335
161  rtREV+R2      3505.011     29  7068.022     7073.783     7178.371
162  rtREV+R3      3496.391     31  7054.782     7061.395     7172.741
163  rtREV+R4      3496.378     33  7058.756     7066.286     7184.325
170  rtREV+F       3571.133     46  7234.265     7249.437     7409.302
171  rtREV+F+I     3461.558     47  7017.115     7033.002     7195.956
172  rtREV+F+G4    3432.541     47  6959.081     6974.969     7137.923
173  rtREV+F+I+G4  3431.231     48  6958.462     6975.083     7141.108
174  rtREV+F+R2    3439.534     48  6975.069     6991.691     7157.715
175  rtREV+F+R3    3429.790     50  6959.580     6977.729     7149.837
176  rtREV+F+R4    3429.783     52  6963.567     6983.323     7161.434
183  mtART         3968.889     27  7991.778     7996.752     8094.517
184  mtART+I       3811.756     28  7679.512     7684.871     7786.056
185  mtART+G4      3712.135     28  7480.270     7485.629     7586.813
186  mtART+I+G4    3711.695     29  7481.390     7487.152     7591.739
187  mtART+R2      3729.333     29  7516.667     7522.428     7627.016
188  mtART+R3      3711.301     31  7484.602     7491.215     7602.561
189  mtART+R4      3711.239     33  7488.477     7496.008     7614.047
196  mtART+F       3691.790     46  7475.579     7490.751     7650.615
197  mtART+F+I     3562.388     47  7218.775     7234.663     7397.617
198  mtART+F+G4    3497.356     47  7088.711     7104.599     7267.553
199  mtART+F+I+G4  3495.371     48  7086.742     7103.364     7269.389
200  mtART+F+R2    3514.347     48  7124.693     7141.315     7307.340
201  mtART+F+R3    3488.033     50  7076.066     7094.215     7266.323
202  mtART+F+R4    3488.000     52  7080.001     7099.757     7277.868
209  mtZOA         3876.059     27  7806.117     7811.091     7908.856
210  mtZOA+I       3739.159     28  7534.318     7539.678     7640.862
211  mtZOA+G4      3663.310     28  7382.620     7387.980     7489.164
212  mtZOA+I+G4    3662.967     29  7383.935     7389.696     7494.284
213  mtZOA+R2      3676.245     29  7410.489     7416.251     7520.838
214  mtZOA+R3      3662.569     31  7387.139     7393.752     7505.098
215  mtZOA+R4      3662.517     33  7391.035     7398.565     7516.604
222  mtZOA+F       3617.226     46  7326.452     7341.624     7501.488
223  mtZOA+F+I     3503.808     47  7101.616     7117.503     7280.457
224  mtZOA+F+G4    3457.684     47  7009.369     7025.256     7188.210
225  mtZOA+F+I+G4  3455.804     48  7007.607     7024.229     7190.254
226  mtZOA+F+R2    3469.593     48  7035.186     7051.808     7217.833
227  mtZOA+F+R3    3448.954     50  6997.909     7016.058     7188.166
228  mtZOA+F+R4    3448.933     52  7001.865     7021.621     7199.732
235  VT            3609.748     27  7273.497     7278.470     7376.235
236  VT+I          3522.307     28  7100.615     7105.974     7207.158
237  VT+G4         3506.142     28  7068.284     7073.644     7174.828
238  VT+I+G4       3504.584     29  7067.167     7072.929     7177.516
239  VT+R2         3510.156     29  7078.312     7084.074     7188.661
240  VT+R3         3502.822     31  7067.644     7074.258     7185.604
241  VT+R4         3502.816     33  7071.633     7079.163     7197.202
248  VT+F          3558.635     46  7209.270     7224.441     7384.306
249  VT+F+I        3467.174     47  7028.347     7044.235     7207.189
250  VT+F+G4       3448.956     47  6991.913     7007.800     7170.754
251  VT+F+I+G4     3447.459     48  6990.918     7007.540     7173.565
252  VT+F+R2       3452.778     48  7001.556     7018.178     7184.202
253  VT+F+R3       3445.603     50  6991.207     7009.356     7181.464
254  VT+F+R4       3445.601     52  6995.202     7014.958     7193.069
261  LG            3594.194     27  7242.389     7247.362     7345.127
262  LG+I          3491.190     28  7038.380     7043.740     7144.924
263  LG+G4         3465.262     28  6986.523     6991.883     7093.067
264  LG+I+G4       3463.594     29  6985.188     6990.949     7095.536
265  LG+R2         3472.512     29  7003.024     7008.785     7113.373
266  LG+R3         3461.090     31  6984.180     6990.793     7102.139
267  LG+R4         3461.070     33  6988.139     6995.669     7113.709
274  LG+F          3549.722     46  7191.444     7206.616     7366.480
275  LG+F+I        3442.854     47  6979.708     6995.595     7158.549
276  LG+F+G4       3415.869     47  6925.739     6941.626     7104.580
277  LG+F+I+G4     3414.217     48  6924.434     6941.056     7107.081
278  LG+F+R2       3422.832     48  6941.663     6958.285     7124.310
279  LG+F+R3       3411.752     50  6923.504     6941.653     7113.760
280  LG+F+R4       3411.749     52  6927.498     6947.254     7125.365
287  DCMut         3649.535     27  7353.071     7358.044     7455.809
288  DCMut+I       3553.263     28  7162.527     7167.887     7269.071
289  DCMut+G4      3533.501     28  7123.002     7128.362     7229.546
290  DCMut+I+G4    3530.927     29  7119.855     7125.616     7230.204
291  DCMut+R2      3540.523     29  7139.046     7144.807     7249.395
292  DCMut+R3      3526.940     31  7115.881     7122.494     7233.840
293  DCMut+R4      3526.929     33  7119.858     7127.389     7245.428
300  DCMut+F       3590.522     46  7273.045     7288.217     7448.081
301  DCMut+F+I     3485.473     47  7064.946     7080.834     7243.788
302  DCMut+F+G4    3454.931     47  7003.862     7019.750     7182.704
303  DCMut+F+I+G4  3452.874     48  7001.748     7018.370     7184.394
304  DCMut+F+R2    3463.796     48  7023.592     7040.213     7206.238
305  DCMut+F+R3    3449.428     50  6998.855     7017.005     7189.112
306  DCMut+F+R4    3449.420     52  7002.840     7022.596     7200.707
313  PMB           3663.832     27  7381.664     7386.638     7484.403
314  PMB+I         3575.707     28  7207.413     7212.773     7313.957
315  PMB+G4        3558.392     28  7172.783     7178.143     7279.327
316  PMB+I+G4      3556.736     29  7171.471     7177.233     7281.820
317  PMB+R2        3563.068     29  7184.137     7189.898     7294.486
318  PMB+R3        3554.859     31  7171.719     7178.332     7289.678
319  PMB+R4        3554.849     33  7175.698     7183.228     7301.268
326  PMB+F         3585.234     46  7262.469     7277.641     7437.505
327  PMB+F+I       3493.093     47  7080.186     7096.073     7259.027
328  PMB+F+G4      3474.263     47  7042.526     7058.414     7221.368
329  PMB+F+I+G4    3472.609     48  7041.218     7057.840     7223.864
330  PMB+F+R2      3478.762     48  7053.523     7070.145     7236.170
331  PMB+F+R3      3470.425     50  7040.850     7058.999     7231.107
332  PMB+F+R4      3470.421     52  7044.842     7064.599     7242.709
339  HIVb          3729.806     27  7513.613     7518.587     7616.352
340  HIVb+I        3604.643     28  7265.286     7270.645     7371.829
341  HIVb+G4       3567.660     28  7191.319     7196.679     7297.863
342  HIVb+I+G4     3565.167     29  7188.334     7194.096     7298.683
343  HIVb+R2       3579.148     29  7216.296     7222.057     7326.645
344  HIVb+R3       3561.739     31  7185.478     7192.092     7303.438
345  HIVb+R4       3561.733     33  7189.466     7196.996     7315.036
352  HIVb+F        3648.692     46  7389.384     7404.556     7564.421
353  HIVb+F+I      3516.946     47  7127.893     7143.780     7306.734
354  HIVb+F+G4     3482.891     47  7059.782     7075.669     7238.623
355  HIVb+F+I+G4   3479.852     48  7055.704     7072.326     7238.351
356  HIVb+F+R2     3494.327     48  7084.653     7101.275     7267.300
357  HIVb+F+R3     3475.284     50  7050.567     7068.717     7240.824
358  HIVb+F+R4     3475.249     52  7054.497     7074.253     7252.364
365  HIVw          3821.183     27  7696.366     7701.340     7799.105
366  HIVw+I        3706.257     28  7468.513     7473.873     7575.057
367  HIVw+G4       3662.909     28  7381.819     7387.178     7488.362
368  HIVw+I+G4     3661.031     29  7380.061     7385.823     7490.410
369  HIVw+R2       3672.447     29  7402.893     7408.655     7513.242
370  HIVw+R3       3655.717     31  7373.434     7380.047     7491.393
371  HIVw+R4       3655.669     33  7377.337     7384.867     7502.906
378  HIVw+F        3722.415     46  7536.829     7552.001     7711.865
379  HIVw+F+I      3601.184     47  7296.367     7312.254     7475.208
380  HIVw+F+G4     3559.829     47  7213.659     7229.546     7392.500
381  HIVw+F+I+G4   3557.789     48  7211.577     7228.199     7394.224
382  HIVw+F+R2     3568.096     48  7232.192     7248.814     7414.838
383  HIVw+F+R3     3552.375     50  7204.750     7222.900     7395.007
384  HIVw+F+R4     3552.356     52  7208.713     7228.469     7406.580
391  JTTDCMut      3636.042     27  7326.084     7331.057     7428.822
392  JTTDCMut+I    3535.903     28  7127.807     7133.166     7234.350
393  JTTDCMut+G4   3514.992     28  7085.984     7091.343     7192.527
394  JTTDCMut+I+G4 3513.022     29  7084.045     7089.806     7194.394
395  JTTDCMut+R2   3521.030     29  7100.061     7105.823     7210.410
396  JTTDCMut+R3   3510.687     31  7083.374     7089.988     7201.333
397  JTTDCMut+R4   3510.670     33  7087.340     7094.871     7212.910
404  JTTDCMut+F    3569.929     46  7231.857     7247.029     7406.893
405  JTTDCMut+F+I  3465.082     47  7024.164     7040.051     7203.005
406  JTTDCMut+F+G4 3439.980     47  6973.960     6989.847     7152.801
407  JTTDCMut+F+I+G4 3438.188     48  6972.377     6988.999     7155.023
408  JTTDCMut+F+R2 3445.734     48  6987.467     7004.089     7170.114
409  JTTDCMut+F+R3 3435.572     50  6971.143     6989.293     7161.400
410  JTTDCMut+F+R4 3435.547     52  6975.095     6994.851     7172.962
417  FLU           3708.598     27  7471.196     7476.170     7573.934
418  FLU+I         3601.193     28  7258.386     7263.746     7364.930
419  FLU+G4        3559.519     28  7175.038     7180.397     7281.581
420  FLU+I+G4      3558.385     29  7174.770     7180.532     7285.119
421  FLU+R2        3568.484     29  7194.967     7200.729     7305.316
422  FLU+R3        3555.047     31  7172.094     7178.707     7290.053
423  FLU+R4        3555.008     33  7176.016     7183.546     7301.585
430  FLU+F         3631.642     46  7355.285     7370.457     7530.321
431  FLU+F+I       3513.271     47  7120.542     7136.429     7299.383
432  FLU+F+G4      3470.415     47  7034.831     7050.718     7213.672
433  FLU+F+I+G4    3469.017     48  7034.034     7050.656     7216.680
434  FLU+F+R2      3479.663     48  7055.326     7071.948     7237.972
435  FLU+F+R3      3465.694     50  7031.389     7049.538     7221.646
436  FLU+F+R4      3465.689     52  7035.378     7055.134     7233.245
443  Blosum62      3646.099     27  7346.197     7351.171     7448.936
444  Blosum62+I    3558.479     28  7172.959     7178.318     7279.502
445  Blosum62+G4   3538.242     28  7132.484     7137.844     7239.028
446  Blosum62+I+G4 3537.038     29  7132.076     7137.838     7242.425
447  Blosum62+R2   3542.987     29  7143.974     7149.736     7254.323
448  Blosum62+R3   3535.906     31  7133.811     7140.424     7251.770
449  Blosum62+R4   3535.886     33  7137.772     7145.302     7263.342
456  Blosum62+F    3585.848     46  7263.696     7278.868     7438.733
457  Blosum62+F+I  3494.374     47  7082.748     7098.636     7261.590
458  Blosum62+F+G4 3473.448     47  7040.896     7056.784     7219.738
459  Blosum62+F+I+G4 3472.211     48  7040.423     7057.045     7223.069
460  Blosum62+F+R2 3478.056     48  7052.113     7068.735     7234.759
461  Blosum62+F+R3 3470.862     50  7041.723     7059.873     7231.980
462  Blosum62+F+R4 3470.860     52  7045.720     7065.477     7243.587
469  mtMet         3868.584     27  7791.168     7796.141     7893.906
470  mtMet+I       3740.065     28  7536.129     7541.489     7642.673
471  mtMet+G4      3674.566     28  7405.133     7410.492     7511.676
472  mtMet+I+G4    3674.324     29  7406.649     7412.410     7516.997
473  mtMet+R2      3685.706     29  7429.412     7435.173     7539.760
474  mtMet+R3      3673.381     31  7408.762     7415.376     7526.721
475  mtMet+R4      3673.331     33  7412.662     7420.192     7538.231
482  mtMet+F       3629.964     46  7351.929     7367.101     7526.965
483  mtMet+F+I     3518.928     47  7131.855     7147.743     7310.697
484  mtMet+F+G4    3475.569     47  7045.138     7061.026     7223.980
485  mtMet+F+I+G4  3473.892     48  7043.785     7060.407     7226.431
486  mtMet+F+R2    3485.950     48  7067.901     7084.523     7250.547
487  mtMet+F+R3    3468.128     50  7036.255     7054.405     7226.512
488  mtMet+F+R4    3468.112     52  7040.224     7059.980     7238.091
495  mtVer         3933.084     27  7920.168     7925.142     8022.906
496  mtVer+I       3793.144     28  7642.288     7647.648     7748.832
497  mtVer+G4      3710.603     28  7477.206     7482.566     7583.750
498  mtVer+I+G4    3710.641     29  7479.283     7485.044     7589.631
499  mtVer+R2      3722.944     29  7503.889     7509.650     7614.237
500  mtVer+R3      3709.906     31  7481.812     7488.425     7599.771
501  mtVer+R4      3709.891     33  7485.782     7493.312     7611.351
508  mtVer+F       3689.144     46  7470.288     7485.460     7645.324
509  mtVer+F+I     3570.922     47  7235.844     7251.732     7414.686
510  mtVer+F+G4    3517.970     47  7129.940     7145.827     7308.781
511  mtVer+F+I+G4  3516.234     48  7128.468     7145.090     7311.114
512  mtVer+F+R2    3530.046     48  7156.091     7172.713     7338.738
513  mtVer+F+R3    3509.936     50  7119.873     7138.022     7310.130
514  mtVer+F+R4    3509.887     52  7123.773     7143.530     7321.640
521  mtInv         3863.826     27  7781.651     7786.625     7884.390
522  mtInv+I       3742.938     28  7541.875     7547.235     7648.419
523  mtInv+G4      3690.938     28  7437.875     7443.235     7544.419
524  mtInv+I+G4    3690.242     29  7438.485     7444.246     7548.834
525  mtInv+R2      3700.625     29  7459.250     7465.012     7569.599
526  mtInv+R3      3689.332     31  7440.663     7447.277     7558.622
527  mtInv+R4      3689.306     33  7444.612     7452.142     7570.181
534  mtInv+F       3604.186     46  7300.372     7315.544     7475.408
535  mtInv+F+I     3498.027     47  7090.054     7105.942     7268.896
536  mtInv+F+G4    3461.589     47  7017.177     7033.065     7196.019
537  mtInv+F+I+G4  3459.904     48  7015.808     7032.430     7198.454
538  mtInv+F+R2    3470.780     48  7037.560     7054.182     7220.207
539  mtInv+F+R3    3454.865     50  7009.730     7027.879     7199.987
540  mtInv+F+R4    3454.841     52  7013.681     7033.437     7211.548
Akaike Information Criterion:           LG+F+R3
Corrected Akaike Information Criterion: LG+F+I+G4
Bayesian Information Criterion:         LG+G4
Best-fit model: LG+G4 chosen according to BIC

All model information printed to clade_1//aln_seqs/EOG09341N16.aln.model.gz
CPU time for ModelFinder: 55.967 seconds (0h:0m:55s)
Wall-clock time for ModelFinder: 1393.962 seconds (0h:23m:13s)
Generating 1000 samples for ultrafast bootstrap (seed: 787947)...

NOTE: 2 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -3477.297
2. Current log-likelihood: -3465.492
3. Current log-likelihood: -3465.263
Optimal log-likelihood: -3465.261
Gamma shape alpha: 0.536
Parameters optimization took 3 rounds (2.360 sec)
Computing ML distances based on estimated model parameters... 0.063 sec
Computing BIONJ tree...
0.015 seconds
Log-likelihood of BIONJ tree: -3464.902
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 98 parsimony trees... 1.910 second
Computing log-likelihood of 98 initial trees ... 94.985 seconds
Current best score: -3463.622

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -3463.344
Iteration 10 / LogL: -3463.376 / Time: 0h:2m:23s
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 14: -3463.264
Iteration 20 / LogL: -3463.265 / Time: 0h:2m:52s
Finish initializing candidate tree set (3)
Current best tree score: -3463.264 / CPU time: 166.310
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Iteration 30 / LogL: -3463.547 / Time: 0h:3m:20s (0h:9m:40s left)
Iteration 40 / LogL: -3463.862 / Time: 0h:3m:42s (0h:7m:2s left)
Iteration 50 / LogL: -3463.357 / Time: 0h:4m:27s (0h:5m:49s left)
Log-likelihood cutoff on original alignment: -3488.387
Iteration 60 / LogL: -3463.375 / Time: 0h:5m:52s (0h:5m:22s left)
Iteration 70 / LogL: -3463.264 / Time: 0h:7m:4s (0h:4m:30s left)
Iteration 80 / LogL: -3463.361 / Time: 0h:7m:57s (0h:3m:25s left)
Iteration 90 / LogL: -3463.269 / Time: 0h:8m:35s (0h:2m:18s left)
Iteration 100 / LogL: -3527.419 / Time: 0h:9m:1s (0h:1m:16s left)
Log-likelihood cutoff on original alignment: -3488.387
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 0.998
Iteration 110 / LogL: -3463.266 / Time: 0h:9m:12s (0h:7m:35s left)
TREE SEARCH COMPLETED AFTER 115 ITERATIONS / Time: 0h:9m:24s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -3463.264
Optimal log-likelihood: -3463.264
Gamma shape alpha: 0.524
Parameters optimization took 1 rounds (0.314 sec)
BEST SCORE FOUND : -3463.264
Creating bootstrap support values...
Split supports printed to NEXUS file clade_1//aln_seqs/EOG09341N16.aln.splits.nex
Total tree length: 2.035

Total number of iterations: 115
CPU time used for tree search: 61.472 sec (0h:1m:1s)
Wall-clock time used for tree search: 558.085 sec (0h:9m:18s)
Total CPU time used: 62.113 sec (0h:1m:2s)
Total wall-clock time used: 565.292 sec (0h:9m:25s)

Computing bootstrap consensus tree...
Reading input file clade_1//aln_seqs/EOG09341N16.aln.splits.nex...
15 taxa and 84 splits.
Consensus tree written to clade_1//aln_seqs/EOG09341N16.aln.contree
Reading input trees file clade_1//aln_seqs/EOG09341N16.aln.contree
Log-likelihood of consensus tree: -3463.264

Analysis results written to: 
  IQ-TREE report:                clade_1//aln_seqs/EOG09341N16.aln.iqtree
  Maximum-likelihood tree:       clade_1//aln_seqs/EOG09341N16.aln.treefile
  Likelihood distances:          clade_1//aln_seqs/EOG09341N16.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          clade_1//aln_seqs/EOG09341N16.aln.splits.nex
  Consensus tree:                clade_1//aln_seqs/EOG09341N16.aln.contree
  Screen log file:               clade_1//aln_seqs/EOG09341N16.aln.log

Date and Time: Thu Mar  7 05:57:32 2019
