IQ-TREE multicore version 1.6.8 for Linux 64-bit built Oct 28 2018
Developed by Bui Quang Minh, Nguyen Lam Tung, Olga Chernomor,
Heiko Schmidt, Dominik Schrempf, Michael Woodhams.

Host:    sango40512.oist.jp (AVX2, FMA3, 755 GB RAM)
Command: iqtree -s clade_2//aln_seqs/EOG09341HJ8.aln -bb 1000 -redo -nt 3 -m MFP
Seed:    98783 (Using SPRNG - Scalable Parallel Random Number Generator)
Time:    Wed Mar  6 08:41:41 2019
Kernel:  AVX+FMA - 3 threads (36 CPU cores detected)

Reading alignment file clade_2//aln_seqs/EOG09341HJ8.aln ... Fasta format detected
Alignment most likely contains protein sequences
Alignment has 21 sequences with 464 columns, 81 distinct patterns
35 parsimony-informative, 26 singleton sites, 403 constant sites
                                     Gap/Ambiguity  Composition  p-value
   1  Kazachstania_africana                  0.00%    passed    100.00%
   2  Kazachstania_naganishii                0.00%    passed    100.00%
   3  Naumovozyma_castellii                  0.00%    passed    100.00%
   4  Naumovozyma_dairenensis                0.00%    passed    100.00%
   5  Tetrapisispora_blattae                 0.00%    passed    100.00%
   6  yHAB132_Kazachstania_martiniae         0.00%    passed    100.00%
   7  yHAB133_Kazachstania_unispora          0.00%    passed    100.00%
   8  yHAB134_Kazachstania_turicensis        0.00%    passed    100.00%
   9  yHAB136_Kazachstania_bromeliacearum    0.00%    passed    100.00%
  10  yHAB143_Kazachstania_siamensis         0.00%    passed    100.00%
  11  yHAB147_Kazachstania_taianensis        0.00%    passed    100.00%
  12  yHAB148_Kazachstania_intestinalis      0.00%    passed    100.00%
  13  yHAB153_Kazachstania_rosinii           0.00%    passed    100.00%
  14  yHAB154_Kazachstania_transvaalensis    0.00%    passed    100.00%
  15  yHAB155_Kazachstania_spencerorum       0.00%    passed    100.00%
  16  yHAB158_Kazachstania_viticola          0.00%    passed    100.00%
  17  yHAB159_Kazachstania_solicola          0.00%    passed    100.00%
  18  yHAB160_Kazachstania_kunashirensis     0.00%    passed    100.00%
  19  yHAB164_Kazachstania_aerobia           0.00%    passed    100.00%
  20  yHAB166_Kazachstania_yakushimaensis    0.00%    passed    100.00%
  21  yHMPu5000035629_Yueomyces_sinensis     0.00%    passed    100.00%
****  TOTAL                                  0.00%  0 sequences failed composition chi2 test (p-value<5%; df=19)


Create initial parsimony tree by phylogenetic likelihood library (PLL)... 0.001 seconds
NOTE: ModelFinder requires 3 MB RAM!
ModelFinder will test 546 protein models (sample size: 464) ...
 No. Model         -LnL         df  AIC          AICc         BIC
341  HIVb+G4       2195.982     40  4471.964     4479.718     4637.560
342  HIVb+I+G4     2182.284     41  4446.568     4454.729     4616.303
343  HIVb+R2       2181.011     41  4444.021     4452.182     4613.756
344  HIVb+R3       2181.010     43  4448.019     4457.029     4626.034
352  HIVb+F        2249.244     58  4614.489     4631.387     4854.602
353  HIVb+F+I      2159.539     59  4437.079     4454.603     4681.332
354  HIVb+F+G4     2164.597     59  4447.194     4464.719     4691.447
355  HIVb+F+I+G4   2151.245     60  4422.490     4440.653     4670.883
356  HIVb+F+R2     2150.173     60  4420.347     4438.510     4668.740
357  HIVb+F+R3     2150.172     62  4424.345     4443.826     4681.017
365  HIVw          2331.344     39  4740.687     4748.046     4902.143
366  HIVw+I        2239.630     40  4559.260     4567.014     4724.855
367  HIVw+G4       2245.260     40  4570.520     4578.274     4736.115
368  HIVw+I+G4     2226.928     41  4535.856     4544.017     4705.591
369  HIVw+R2       2224.049     41  4530.098     4538.259     4699.833
370  HIVw+R3       2224.044     43  4534.088     4543.097     4712.103
378  HIVw+F        2291.596     58  4699.192     4716.091     4939.305
379  HIVw+F+I      2200.345     59  4518.689     4536.214     4762.942
380  HIVw+F+G4     2206.088     59  4530.177     4547.701     4774.430
381  HIVw+F+I+G4   2190.615     60  4501.230     4519.394     4749.623
382  HIVw+F+R2     2188.213     60  4496.426     4514.590     4744.819
383  HIVw+F+R3     2188.212     62  4500.424     4519.905     4757.097
391  JTTDCMut      2268.415     39  4614.831     4622.189     4776.286
392  JTTDCMut+I    2178.495     40  4436.990     4444.744     4602.586
393  JTTDCMut+G4   2184.371     40  4448.743     4456.497     4614.338
394  JTTDCMut+I+G4 2170.320     41  4422.641     4430.802     4592.376
395  JTTDCMut+R2   2168.157     41  4418.315     4426.476     4588.050
396  JTTDCMut+R3   2168.157     43  4422.314     4431.324     4600.329
404  JTTDCMut+F    2242.191     58  4600.381     4617.280     4840.495
405  JTTDCMut+F+I  2153.203     59  4424.406     4441.930     4668.659
406  JTTDCMut+F+G4 2158.769     59  4435.537     4453.062     4679.790
407  JTTDCMut+F+I+G4 2145.070     60  4410.140     4428.304     4658.533
408  JTTDCMut+F+R2 2142.855     60  4405.710     4423.874     4654.103
409  JTTDCMut+F+R3 2142.853     62  4409.706     4429.187     4666.379
417  FLU           2273.930     39  4625.859     4633.218     4787.315
418  FLU+I         2184.917     40  4449.834     4457.588     4615.429
419  FLU+G4        2189.686     40  4459.371     4467.125     4624.966
420  FLU+I+G4      2175.854     41  4433.708     4441.869     4603.443
421  FLU+R2        2174.181     41  4430.362     4438.524     4600.098
422  FLU+R3        2174.180     43  4434.361     4443.370     4612.376
430  FLU+F         2247.832     58  4611.665     4628.564     4851.778
431  FLU+F+I       2160.762     59  4439.523     4457.048     4683.776
432  FLU+F+G4      2165.101     59  4448.203     4465.728     4692.456
433  FLU+F+I+G4    2152.272     60  4424.544     4442.708     4672.937
434  FLU+F+R2      2150.746     60  4421.493     4439.656     4669.886
435  FLU+F+R3      2150.745     62  4425.490     4444.971     4682.163
443  Blosum62      2302.275     39  4682.551     4689.909     4844.006
444  Blosum62+I    2213.568     40  4507.136     4514.890     4672.731
445  Blosum62+G4   2219.322     40  4518.644     4526.398     4684.240
446  Blosum62+I+G4 2205.119     41  4492.238     4500.399     4661.973
447  Blosum62+R2   2202.484     41  4486.968     4495.129     4656.703
448  Blosum62+R3   2202.476     43  4490.953     4499.962     4668.968
456  Blosum62+F    2276.311     58  4668.622     4685.521     4908.736
457  Blosum62+F+I  2188.300     59  4494.601     4512.125     4738.854
458  Blosum62+F+G4 2193.894     59  4505.788     4523.312     4750.041
459  Blosum62+F+I+G4 2179.508     60  4479.017     4497.181     4727.410
460  Blosum62+F+R2 2176.757     60  4473.515     4491.679     4721.908
461  Blosum62+F+R3 2176.755     62  4477.511     4496.992     4734.184
469  mtMet         2384.905     39  4847.810     4855.168     5009.266
470  mtMet+I       2288.690     40  4657.379     4665.133     4822.975
471  mtMet+G4      2293.095     40  4666.189     4673.943     4831.785
472  mtMet+I+G4    2281.978     41  4645.955     4654.116     4815.690
473  mtMet+R2      2280.966     41  4643.932     4652.093     4813.667
474  mtMet+R3      2280.952     43  4647.904     4656.914     4825.919
482  mtMet+F       2249.938     58  4615.876     4632.775     4855.990
483  mtMet+F+I     2157.389     59  4432.778     4450.302     4677.031
484  mtMet+F+G4    2161.921     59  4441.841     4459.366     4686.094
485  mtMet+F+I+G4  2150.420     60  4420.840     4439.004     4669.233
486  mtMet+F+R2    2149.233     60  4418.466     4436.630     4666.860
487  mtMet+F+R3    2149.228     62  4422.455     4441.937     4679.128
495  mtVer         2390.141     39  4858.281     4865.640     5019.737
496  mtVer+I       2292.473     40  4664.946     4672.700     4830.541
497  mtVer+G4      2296.473     40  4672.947     4680.701     4838.542
498  mtVer+I+G4    2285.923     41  4653.845     4662.006     4823.580
499  mtVer+R2      2285.484     41  4652.968     4661.129     4822.703
500  mtVer+R3      2285.469     43  4656.937     4665.947     4834.952
508  mtVer+F       2254.750     58  4625.501     4642.400     4865.614
509  mtVer+F+I     2160.422     59  4438.844     4456.369     4683.097
510  mtVer+F+G4    2165.023     59  4448.046     4465.570     4692.299
511  mtVer+F+I+G4  2153.990     60  4427.980     4446.143     4676.373
512  mtVer+F+R2    2153.625     60  4427.251     4445.415     4675.644
513  mtVer+F+R3    2153.623     62  4431.246     4450.727     4687.919
521  mtInv         2413.322     39  4904.644     4912.002     5066.099
522  mtInv+I       2318.250     40  4716.500     4724.254     4882.096
523  mtInv+G4      2323.320     40  4726.639     4734.393     4892.235
524  mtInv+I+G4    2311.561     41  4705.122     4713.284     4874.858
525  mtInv+R2      2310.166     41  4702.332     4710.493     4872.067
526  mtInv+R3      2310.154     43  4706.308     4715.317     4884.323
534  mtInv+F       2250.396     58  4616.792     4633.691     4856.905
535  mtInv+F+I     2160.199     59  4438.399     4455.923     4682.652
536  mtInv+F+G4    2165.048     59  4448.096     4465.621     4692.349
537  mtInv+F+I+G4  2152.561     60  4425.123     4443.287     4673.516
538  mtInv+F+R2    2150.890     60  4421.781     4439.945     4670.174
539  mtInv+F+R3    2150.888     62  4425.776     4445.257     4682.448
Akaike Information Criterion:           mtZOA+F+R2
Corrected Akaike Information Criterion: LG+R2
Bayesian Information Criterion:         LG+R2
Best-fit model: LG+R2 chosen according to BIC

All model information printed to clade_2//aln_seqs/EOG09341HJ8.aln.model.gz
CPU time for ModelFinder: 23.780 seconds (0h:0m:23s)
Wall-clock time for ModelFinder: 597.102 seconds (0h:9m:57s)
Generating 1000 samples for ultrafast bootstrap (seed: 98783)...

NOTE: 1 MB RAM (0 GB) is required!
Estimate model parameters (epsilon = 0.100)
1. Initial log-likelihood: -2237.504
2. Current log-likelihood: -2226.410
3. Current log-likelihood: -2212.207
4. Current log-likelihood: -2194.558
5. Current log-likelihood: -2178.089
6. Current log-likelihood: -2169.798
7. Current log-likelihood: -2167.876
8. Current log-likelihood: -2167.286
9. Current log-likelihood: -2166.985
10. Current log-likelihood: -2166.845
Optimal log-likelihood: -2166.719
Site proportion and rates:  (0.924,0.255) (0.076,10.049)
Parameters optimization took 10 rounds (11.177 sec)
Computing ML distances based on estimated model parameters... 0.070 sec
Computing BIONJ tree...
0.151 seconds
Log-likelihood of BIONJ tree: -2162.999
--------------------------------------------------------------------
|             INITIALIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
Generating 98 parsimony trees... 8.397 second
Computing log-likelihood of 98 initial trees ... 64.936 seconds
Current best score: -2157.173

Do NNI search on 20 best initial trees
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 1: -2156.721
Iteration 10 / LogL: -2161.244 / Time: 0h:2m:15s
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 16: -2156.148
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 17: -2151.906
Iteration 20 / LogL: -2158.359 / Time: 0h:3m:14s
Finish initializing candidate tree set (20)
Current best tree score: -2151.906 / CPU time: 180.246
Number of iterations: 20
--------------------------------------------------------------------
|               OPTIMIZING CANDIDATE TREE SET                      |
--------------------------------------------------------------------
UPDATE BEST LOG-LIKELIHOOD: -2151.905
UPDATE BEST LOG-LIKELIHOOD: -2151.905
Iteration 30 / LogL: -2170.022 / Time: 0h:4m:41s (0h:14m:4s left)
Iteration 40 / LogL: -2159.176 / Time: 0h:5m:58s (0h:11m:47s left)
BETTER TREE FOUND at iteration 43: -2151.905
Iteration 50 / LogL: -2161.660 / Time: 0h:7m:41s (0h:14m:36s left)
Log-likelihood cutoff on original alignment: -2177.399
Iteration 60 / LogL: -2151.905 / Time: 0h:9m:30s (0h:13m:21s left)
UPDATE BEST LOG-LIKELIHOOD: -2151.905
UPDATE BEST LOG-LIKELIHOOD: -2151.905
UPDATE BEST LOG-LIKELIHOOD: -2151.905
Iteration 70 / LogL: -2155.795 / Time: 0h:11m:20s (0h:12m:0s left)
Iteration 80 / LogL: -2151.905 / Time: 0h:13m:18s (0h:10m:36s left)
UPDATE BEST LOG-LIKELIHOOD: -2151.905
Iteration 90 / LogL: -2151.905 / Time: 0h:14m:44s (0h:8m:46s left)
Estimate model parameters (epsilon = 0.100)
BETTER TREE FOUND at iteration 91: -2151.533
Iteration 100 / LogL: -2168.679 / Time: 0h:16m:22s (0h:15m:2s left)
Log-likelihood cutoff on original alignment: -2177.399
NOTE: Bootstrap correlation coefficient of split occurrence frequencies: 0.993
UPDATE BEST LOG-LIKELIHOOD: -2151.533
UPDATE BEST LOG-LIKELIHOOD: -2151.533
UPDATE BEST LOG-LIKELIHOOD: -2151.533
Iteration 110 / LogL: -2163.002 / Time: 0h:18m:5s (0h:14m:55s left)
Iteration 120 / LogL: -2156.803 / Time: 0h:19m:46s (0h:13m:17s left)
UPDATE BEST LOG-LIKELIHOOD: -2151.533
Iteration 130 / LogL: -2151.533 / Time: 0h:21m:28s (0h:11m:39s left)
UPDATE BEST LOG-LIKELIHOOD: -2151.533
Iteration 140 / LogL: -2151.893 / Time: 0h:23m:4s (0h:9m:57s left)
Iteration 150 / LogL: -2151.892 / Time: 0h:24m:33s (0h:8m:14s left)
Log-likelihood cutoff on original alignment: -2177.399
UPDATE BEST LOG-LIKELIHOOD: -2151.532
UPDATE BEST LOG-LIKELIHOOD: -2151.532
Iteration 160 / LogL: -2151.532 / Time: 0h:26m:11s (0h:6m:35s left)
Iteration 170 / LogL: -2151.893 / Time: 0h:27m:41s (0h:4m:54s left)
UPDATE BEST LOG-LIKELIHOOD: -2151.532
Iteration 180 / LogL: -2151.893 / Time: 0h:29m:10s (0h:3m:15s left)
UPDATE BEST LOG-LIKELIHOOD: -2151.532
Iteration 190 / LogL: -2151.892 / Time: 0h:30m:32s (0h:1m:36s left)
TREE SEARCH COMPLETED AFTER 192 ITERATIONS / Time: 0h:30m:58s

--------------------------------------------------------------------
|                    FINALIZING TREE SEARCH                        |
--------------------------------------------------------------------
Performs final model parameters optimization
Estimate model parameters (epsilon = 0.010)
1. Initial log-likelihood: -2151.532
Optimal log-likelihood: -2151.524
Site proportion and rates:  (0.923,0.238) (0.077,10.180)
Parameters optimization took 1 rounds (1.170 sec)
BEST SCORE FOUND : -2151.524
Creating bootstrap support values...
Split supports printed to NEXUS file clade_2//aln_seqs/EOG09341HJ8.aln.splits.nex
Total tree length: 0.298

Total number of iterations: 192
CPU time used for tree search: 70.111 sec (0h:1m:10s)
Wall-clock time used for tree search: 1842.637 sec (0h:30m:42s)
Total CPU time used: 70.885 sec (0h:1m:10s)
Total wall-clock time used: 1863.878 sec (0h:31m:3s)

Computing bootstrap consensus tree...
Reading input file clade_2//aln_seqs/EOG09341HJ8.aln.splits.nex...
21 taxa and 391 splits.
Consensus tree written to clade_2//aln_seqs/EOG09341HJ8.aln.contree
Reading input trees file clade_2//aln_seqs/EOG09341HJ8.aln.contree
Log-likelihood of consensus tree: -2155.611

Analysis results written to: 
  IQ-TREE report:                clade_2//aln_seqs/EOG09341HJ8.aln.iqtree
  Maximum-likelihood tree:       clade_2//aln_seqs/EOG09341HJ8.aln.treefile
  Likelihood distances:          clade_2//aln_seqs/EOG09341HJ8.aln.mldist

Ultrafast bootstrap approximation results written to:
  Split support values:          clade_2//aln_seqs/EOG09341HJ8.aln.splits.nex
  Consensus tree:                clade_2//aln_seqs/EOG09341HJ8.aln.contree
  Screen log file:               clade_2//aln_seqs/EOG09341HJ8.aln.log

Date and Time: Wed Mar  6 09:22:47 2019
